Img	Target_Label	Epsilon	Objective_Value	Label
113	3	0.1	7.833316363532548	9
113	4	0.1	7.862628884905798	9
113	5	0.1	5.172507332474614	9
113	6	0.1	0.03373364333430618	9
113	7	0.1	7.73700188978769	9
113	8	0.1	7.718464209904255	9
114	0	0.1	7.4200860117117395	1
114	2	0.1	7.730736740708623	1
114	3	0.1	7.772977742135734	1
114	4	0.1	7.49232450039352	1
114	5	0.1	6.8513327797705506	1
114	6	0.1	7.773361880834847	1
114	7	0.1	7.666454481434414	1
114	8	0.1	7.642860785542233	1
114	9	0.1	6.9347572624481915	1
115	1	0.1	1.321261876758948	0
115	2	0.1	7.424569928206769	0
115	3	0.1	6.946637693238863	0
115	4	0.1	0.3072108599525006	0
115	5	0.1	6.4507208714961815	0
115	6	0.1	7.284714026073111	0
115	7	0.1	3.4776546403628537	0
115	8	0.1	2.9704262051882635	0
115	9	0.1	5.771369552052948	0
116	0	0.1	5.966005351299055	3
116	1	0.1	6.684243985531453	3
116	2	0.1	7.603594327078237	3
116	4	0.1	7.50255145668329	3
116	5	0.1	7.5857367343683695	3
116	6	0.1	0.17747242218554313	3
116	7	0.1	6.201848174410289	3
116	8	0.1	7.383515408704375	3
116	9	0.1	7.760441787539544	3
117	0	0.1	6.4118020795875745	9
117	1	0.1	6.083534216463671	9
117	2	0.1	7.779773434835439	9
117	3	0.1	7.851509631406128	9
117	4	0.1	7.413551535734289	9
117	5	0.1	3.3978464191001154	9
117	6	0.1	1.4600794084359623	9
117	7	0.1	7.707000870124113	9
117	8	0.1	7.64903017447615	9
118	0	0.1	4.31587334623509	7
118	1	0.1	-0.04468977744384551	7
118	2	0.1	6.8870402728682025	7
118	3	0.1	5.83249584509298	7
118	4	0.1	1.2715342179802933	7
118	5	0.1	5.435879512183929	7
118	6	0.1	-0.24728769120311248	7
118	8	0.1	6.312881977720193	7
118	9	0.1	6.836846756223098	7
119	1	0.1	-6.02322849246632	0
119	2	0.1	-0.8610030038509765	0
119	3	0.1	-5.837165755525412	0
119	4	0.1	-6.450447735803252	0
119	5	0.1	-5.548684033560748	0
119	6	0.1	-0.14584452845077744	0
119	7	0.1	-6.196498010394671	0
119	8	0.1	-6.39639217044516	0
119	9	0.1	-3.6647303087398106	0
120	0	0.1	4.5836424145817265	4
120	1	0.1	0.05204734368938464	4
120	2	0.1	4.872117785339703	4
120	3	0.1	-0.12475563112089795	4
120	5	0.1	0.38111516753765184	4
120	6	0.1	3.4772624741271376	4
120	7	0.1	6.589654166144858	4
120	8	0.1	2.0179325408114335	4
120	9	0.1	7.260053399735262	4
121	0	0.1	7.5005849720626605	9
121	1	0.1	0.7900503070813014	9
121	2	0.1	7.612892911645283	9
121	3	0.1	7.538308679828016	9
121	4	0.1	7.887068327909611	9
121	5	0.1	4.653276504729053	9
121	6	0.1	5.711120103534754	9
121	7	0.1	7.721952715542643	9
121	8	0.1	7.2490649258464455	9
122	0	0.1	4.532127220481362	6
122	1	0.1	0.49098771294276694	6
122	2	0.1	6.64041965724213	6
122	3	0.1	0.5820986097398712	6
122	4	0.1	1.3200212039892307	6
122	5	0.1	4.5090923505639555	6
122	7	0.1	-0.023051474057198224	6
122	8	0.1	6.567628249596152	6
122	9	0.1	0.36651177323877415	6
123	0	0.1	7.496356366635987	8
123	1	0.1	5.025201475507321	8
123	2	0.1	7.704405983655158	8
123	3	0.1	7.804929529788886	8
123	4	0.1	7.0471974323836175	8
123	5	0.1	6.937971783177833	8
123	6	0.1	1.9112301850430156	8
123	7	0.1	7.645211285259908	8
123	9	0.1	7.802806475262375	8
124	0	0.1	6.2941056153463615	9
124	1	0.1	7.590060906452722	9
124	2	0.1	7.688989320849824	9
124	3	0.1	7.891546611780024	9
124	4	0.1	7.952503037222113	9
124	5	0.1	7.778297391857978	9
124	6	0.1	7.619782407159631	9
124	7	0.1	7.7548809777628005	9
125	0	0.1	-4.503678339129415	3
125	1	0.1	-3.8383872369800303	3
125	2	0.1	-6.159688415402725	3
125	4	0.1	-6.250439924773344	3
125	5	0.1	-1.7033117030091898	3
125	6	0.1	-6.35357769568467	3
125	7	0.1	0.9062898847028675	3
125	8	0.1	-3.7214134120954085	3
125	9	0.1	1.125782165547312	3
127	0	0.1	7.204033562724809	4
127	1	0.1	7.31653625246777	4
127	2	0.1	7.890329231288311	4
127	3	0.1	7.911508643449061	4
127	5	0.1	7.730438216022745	4
127	6	0.1	7.986100313553309	4
127	7	0.1	7.897431811379244	4
127	8	0.1	7.203927910146688	4
127	9	0.1	7.869394012177469	4
128	0	0.1	0.3646917259212078	3
128	1	0.1	0.6933713506773895	3
128	2	0.1	5.2258867742953425	3
128	4	0.1	-0.42068820492799197	3
128	5	0.1	4.811575040016721	3
128	6	0.1	-0.47332065809765345	3
128	7	0.1	-0.2728652617257104	3
128	8	0.1	0.8892541559357378	3
128	9	0.1	4.800663898997423	3
129	0	0.1	6.8822059963194935	2
129	1	0.1	7.67373542687233	2
129	3	0.1	7.807942894499791	2
129	4	0.1	1.2748470455488665	2
129	5	0.1	3.5536448393702402	2
129	6	0.1	7.788577317064337	2
129	7	0.1	1.7626776801575865	2
129	8	0.1	7.65601521410282	2
129	9	0.1	2.095400899734531	2
130	0	0.1	7.454158173524193	2
130	1	0.1	5.439591828930388	2
131	0	0.1	5.01495281147608	4
131	1	0.1	1.8016866207983486	4
131	2	0.1	4.056124712138528	4
131	3	0.1	3.370703611886448	4
131	5	0.1	0.3261050706335516	4
131	6	0.1	5.84225979389322	4
131	7	0.1	7.769152569955905	4
131	8	0.1	6.243521302039793	4
131	9	0.1	7.710176556466287	4
132	1	0.1	0.42240018175695043	0
132	2	0.1	5.4829629502689485	0
132	3	0.1	3.8875776451997255	0
132	4	0.1	-0.0059005445414836355	0
132	5	0.1	0.0445813199852256	0
132	6	0.1	4.327673946429047	0
132	7	0.1	1.26968763996317	0
132	8	0.1	2.935577331461958	0
132	9	0.1	3.36317799828953	0
133	0	0.1	5.960376583062436	3
133	1	0.1	6.463710123762621	3
133	2	0.1	7.220829622677225	3
133	4	0.1	6.32906941691165	3
133	5	0.1	6.95566665736748	3
133	6	0.1	5.817095873225124	3
133	7	0.1	0.1490323368200386	3
133	8	0.1	6.466885794026938	3
133	9	0.1	6.357679300261415	3
134	0	0.1	7.610499190157554	2
134	1	0.1	0.9391805153782955	2
134	3	0.1	6.667840629880891	2
134	4	0.1	1.0320470065508196	2
134	5	0.1	0.9872272552500582	2
134	6	0.1	7.295163775341446	2
134	7	0.1	3.4564834870468064	2
134	8	0.1	0.5722449718618171	2
134	9	0.1	0.06365482252976647	2
135	0	0.1	4.281494113691695	3
135	1	0.1	6.56587870173196	3
135	2	0.1	6.464434215273875	3
135	4	0.1	6.885160139019402	3
135	5	0.1	6.583411363212469	3
135	6	0.1	1.596651342880398	3
135	7	0.1	3.457488204951596	3
135	8	0.1	7.6470942965573645	3
135	9	0.1	6.915345408702104	3
136	0	0.1	6.899926781248638	5
136	1	0.1	6.803102333843958	5
136	2	0.1	7.824730898720762	5
137	0	0.1	7.017770131155371	1
137	2	0.1	7.717870425435088	1
137	3	0.1	7.767890834167093	1
137	4	0.1	6.946619088500045	1
137	5	0.1	7.091192021178522	1
137	6	0.1	7.731810826601752	1
137	7	0.1	7.5988237734779265	1
137	8	0.1	7.627716723347757	1
137	9	0.1	6.317766957785334	1
138	0	0.1	2.877118648720087	1
138	2	0.1	7.701244067676457	1
138	3	0.1	7.7640739672919405	1
138	4	0.1	7.941336530071514	1
138	5	0.1	1.2132597997311938	1
138	6	0.1	6.754554607398802	1
138	7	0.1	7.667556649765046	1
138	8	0.1	7.621281472844657	1
138	9	0.1	7.797766304441855	1
139	0	0.1	2.2012769929586797	2
139	1	0.1	7.262021987416191	2
139	3	0.1	6.362470313870763	2
139	4	0.1	0.025819994190847427	2
139	5	0.1	1.7266499406875846	2
139	6	0.1	3.5492822407221167	2
139	7	0.1	6.007633507957319	2
139	8	0.1	7.474361351408987	2
139	9	0.1	0.7587814692272233	2
140	0	0.1	-2.3219126073820084	4
140	1	0.1	-2.775802473029479	4
140	2	0.1	-2.2294365116526835	4
140	3	0.1	-4.325270487353588	4
140	5	0.1	-2.0111820061510084	4
140	6	0.1	1.5346006269170775	4
140	7	0.1	2.088183780048393	4
140	8	0.1	2.3123284680660077	4
140	9	0.1	2.0313202635740777	4
141	0	0.1	7.45326336235051	8
141	1	0.1	5.5940276464606065	8
141	2	0.1	7.70298602961726	8
141	3	0.1	7.821526369312797	8
141	4	0.1	7.460890076252461	8
141	5	0.1	5.150784041150869	8
141	6	0.1	7.732669927748288	8
141	7	0.1	1.8340567826714638	8
141	9	0.1	7.360329444985327	8
142	0	0.1	6.108565749710623	2
142	1	0.1	6.23000461804512	2
142	3	0.1	6.862951729573966	2
142	4	0.1	6.3552058784922805	2
142	5	0.1	1.517710781061458	2
142	6	0.1	7.309028875139146	2
142	7	0.1	5.61894560101207	2
142	8	0.1	7.625705168486276	2
142	9	0.1	4.17340482075141	2
143	0	0.1	4.576287206778139	2
143	1	0.1	1.869116312907485	2
143	3	0.1	6.687627697799524	2
143	4	0.1	3.102276878822647	2
143	5	0.1	-0.7573779163197325	2
143	6	0.1	3.696423265891159	2
143	7	0.1	2.077695738662986	2
143	8	0.1	3.9954933992588924	2
143	9	0.1	-0.7401728061913473	2
144	0	0.1	1.799796873309808	6
144	1	0.1	-3.4853196153886223	6
144	2	0.1	1.9335857864798813	6
144	3	0.1	-3.5499257297632956	6
144	4	0.1	2.20500842665493	6
144	5	0.1	-2.9164229453089963	6
144	7	0.1	-2.802875353628076	6
144	8	0.1	-2.6265381700495976	6
144	9	0.1	-2.8155499014031484	6
145	0	0.1	4.363694402271348	8
145	1	0.1	7.232681143006529	8
146	0	0.1	7.707969527654444	6
146	1	0.1	7.774130392511616	6
146	2	0.1	7.596561951741062	6
146	3	0.1	7.968198883523058	6
146	4	0.1	7.485457964729247	6
146	5	0.1	7.74928888947156	6
146	7	0.1	4.2567874934620304	6
146	8	0.1	7.739564544030701	6
146	9	0.1	3.0859480581284697	6
147	0	0.1	6.855954608821773	1
147	2	0.1	7.731574569107651	1
147	3	0.1	7.770344456037036	1
147	4	0.1	7.883543531592182	1
147	5	0.1	7.634194242948172	1
147	6	0.1	7.766598631324782	1
147	7	0.1	7.6633457000329654	1
147	8	0.1	7.635091113938763	1
147	9	0.1	6.729332657082013	1
148	0	0.1	0.41188815189008077	7
148	1	0.1	7.772995756896967	7
149	1	0.1	-7.2375794862863705	0
149	2	0.1	0.24424707415155142	0
149	3	0.1	-6.408597725379729	0
149	4	0.1	-7.384819705213853	0
149	5	0.1	-0.9818550778758872	0
149	6	0.1	-7.390127001423565	0
149	7	0.1	-5.989852020698817	0
149	8	0.1	-7.254843750873023	0
149	9	0.1	-3.0054147631926518	0
150	0	0.1	7.707333137248757	6
150	1	0.1	5.932432095019289	6
150	2	0.1	7.852842524961921	6
150	3	0.1	7.807226108701382	6
150	4	0.1	8.10517140151012	6
150	5	0.1	7.431490428032743	6
150	7	0.1	7.713281558156307	6
150	8	0.1	5.813352392407983	6
150	9	0.1	6.959344832902848	6
1	0	0.15	7.6825468649090585	2
1	1	0.15	7.769931794428454	2
1	3	0.15	7.899466720390947	2
1	4	0.15	8.05657605716006	2
1	5	0.15	7.724260921207675	2
1	6	0.15	7.831664779826157	2
1	7	0.15	7.755565381920323	2
1	8	0.15	7.70769306493645	2
1	9	0.15	7.896941329542479	2
2	1	0.15	3.402439913987613	0
2	2	0.15	6.483774814149579	0
2	3	0.15	1.8532286776437792	0
2	4	0.15	5.782355632690608	0
2	5	0.15	6.716885970761473	0
2	6	0.15	7.120942728052172	0
2	7	0.15	3.6962200327305847	0
2	8	0.15	5.78258930734304	0
2	9	0.15	6.117908604284588	0
3	0	0.15	7.06047310493203	4
3	1	0.15	6.311623511668047	4
3	2	0.15	7.801032783922612	4
3	3	0.15	7.69125476065704	4
3	5	0.15	0.28481484628001097	4
3	6	0.15	7.797058145425355	4
3	7	0.15	7.870187620162465	4
3	8	0.15	7.750340825583269	4
3	9	0.15	7.852076215163183	4
4	0	0.15	7.597469469799391	8
4	1	0.15	7.707183106830177	8
4	2	0.15	7.734693587727744	8
4	3	0.15	7.836924508340528	8
4	4	0.15	7.978794333046073	8
4	5	0.15	7.674279919264839	8
4	6	0.15	7.755276509813988	8
4	7	0.15	7.684792280405414	8
4	9	0.15	7.8132078372212845	8
5	0	0.15	6.819411640720068	7
5	1	0.15	6.031534555143748	7
5	2	0.15	7.7514021247493075	7
5	3	0.15	7.849877999514169	7
5	4	0.15	7.19002119872816	7
5	5	0.15	7.476166572775404	7
5	6	0.15	6.192798845170844	7
5	8	0.15	7.582990938481226	7
5	9	0.15	7.831766509548209	7
6	0	0.15	7.42956823221634	6
6	1	0.15	7.189165678200081	6
6	2	0.15	7.854319168214405	6
6	3	0.15	7.662192786207908	6
6	4	0.15	7.952911420190073	6
6	5	0.15	7.703242479701277	6
6	7	0.15	7.601874618959135	6
6	8	0.15	7.737661837768265	6
6	9	0.15	7.484336720575922	6
7	1	0.15	5.989752207019757	0
7	2	0.15	7.382481158953733	0
7	3	0.15	7.6641140202974105	0
7	4	0.15	5.423118048854291	0
7	5	0.15	7.455828311443245	0
7	6	0.15	5.663615686384642	0
7	7	0.15	7.460605969438649	0
7	8	0.15	5.244598894614567	0
7	9	0.15	7.138566884463479	0
8	0	0.15	7.716848018116583	6
8	1	0.15	7.839610321372634	6
8	2	0.15	7.865578550021493	6
8	3	0.15	7.9745539680540665	6
8	4	0.15	8.103818406423768	6
8	5	0.15	7.793461810487544	6
8	7	0.15	7.77734443752773	6
8	8	0.15	7.754718636957635	6
8	9	0.15	7.9290506218753505	6
9	0	0.15	7.244007467161143	3
9	1	0.15	7.134846208461052	3
9	2	0.15	7.712046813767716	3
9	4	0.15	7.503125870745822	3
9	5	0.15	7.711591379988998	3
9	6	0.15	7.667828672808162	3
9	7	0.15	3.9661778301121187	3
9	8	0.15	7.6616035493467365	3
9	9	0.15	6.865827156460366	3
10	0	0.15	7.639936528399225	1
10	2	0.15	7.7475777725289365	1
10	3	0.15	7.79353381295704	1
10	4	0.15	7.960733585491397	1
10	5	0.15	7.729985509348196	1
10	6	0.15	7.78763359863077	1
10	7	0.15	7.711434707731853	1
10	8	0.15	7.659228316026403	1
10	9	0.15	7.802740897201273	1
11	0	0.15	7.596349523704761	8
11	1	0.15	7.697662188107896	8
11	2	0.15	7.732163765832227	8
11	3	0.15	7.834563767357162	8
11	4	0.15	7.979327760414357	8
12	1	0.15	5.72004489436942	0
12	2	0.15	7.32756308081111	0
12	3	0.15	7.285089632010833	0
12	4	0.15	7.313181868403212	0
12	5	0.15	5.10701571293172	0
12	6	0.15	7.407080971546969	0
12	7	0.15	5.766987663576368	0
12	8	0.15	6.710718585303137	0
12	9	0.15	6.817664609940334	0
13	0	0.15	7.621629856835534	7
13	1	0.15	6.890244528652242	7
13	2	0.15	7.787266212879207	7
13	3	0.15	7.877228858720431	7
13	4	0.15	7.1513656755203305	7
13	5	0.15	7.648789487676343	7
13	6	0.15	6.875284024467392	7
13	8	0.15	7.675634082853448	7
13	9	0.15	7.8645955263832015	7
14	0	0.15	7.669652466855298	9
14	1	0.15	6.203376255948141	9
14	2	0.15	7.768612715292642	9
14	3	0.15	7.868096057566912	9
14	4	0.15	7.970168688256633	9
14	5	0.15	6.955751584767948	9
14	6	0.15	6.275272699312718	9
14	7	0.15	7.763466586897748	9
14	8	0.15	7.734875226506118	9
15	0	0.15	7.586773989440454	8
15	1	0.15	7.238763969186333	8
15	2	0.15	7.728266659731565	8
15	3	0.15	7.824335915280237	8
15	4	0.15	7.973824030661851	8
15	5	0.15	7.635818329968463	8
15	6	0.15	7.7408894289786305	8
15	7	0.15	7.6645492899997265	8
15	9	0.15	7.810966389190768	8
16	0	0.15	7.78137629521166	4
16	1	0.15	0.44156101601207	4
16	2	0.15	7.786617996912845	4
16	3	0.15	7.229856396226695	4
16	5	0.15	6.99777616529901	4
16	6	0.15	7.973217477514046	4
16	7	0.15	7.46887348009994	4
16	8	0.15	7.822379655557275	4
16	9	0.15	7.690367112211797	4
17	0	0.15	7.6821383447298475	5
17	1	0.15	7.808215485368156	5
17	2	0.15	7.82541017076468	5
17	3	0.15	7.974470556937805	5
17	4	0.15	8.098304559781502	5
17	6	0.15	7.827789681129226	5
17	7	0.15	7.776504325710573	5
17	8	0.15	7.7143449814384075	5
17	9	0.15	7.96987387477064	5
18	0	0.15	7.703217510606208	3
18	1	0.15	7.781199898102405	3
18	2	0.15	7.806895601419206	3
18	4	0.15	8.078478209617408	3
18	5	0.15	7.802955672356315	3
18	6	0.15	7.908772127739474	3
18	7	0.15	7.836827018104442	3
18	8	0.15	7.734438941285468	3
18	9	0.15	7.916810266318449	3
19	0	0.15	7.865778298654218	4
19	1	0.15	7.967461008455136	4
19	2	0.15	7.982015939164428	4
19	3	0.15	8.086005213417081	4
19	5	0.15	7.947199131085244	4
19	6	0.15	7.956957059292684	4
19	7	0.15	7.9591038158165	4
19	8	0.15	7.914782713212967	4
20	1	0.15	7.375912700336492	0
20	2	0.15	7.688182277103652	0
20	3	0.15	7.754557584081383	0
20	4	0.15	7.9603731127938415	0
20	5	0.15	7.596079776376247	0
20	6	0.15	7.6917380069930825	0
20	7	0.15	7.635026788340733	0
20	8	0.15	7.580559300224281	0
20	9	0.15	7.784220192844328	0
21	0	0.15	7.718043163823604	6
21	1	0.15	7.840324914254683	6
21	2	0.15	7.867748543803723	6
21	3	0.15	7.97066587313173	6
21	4	0.15	8.12108158974101	6
21	5	0.15	7.805997681222298	6
21	7	0.15	7.797334255042434	6
21	8	0.15	7.755483986907864	6
21	9	0.15	7.937500884371724	6
22	0	0.15	7.715466830031172	6
22	1	0.15	7.841259947844933	6
22	2	0.15	7.86776821796608	6
22	3	0.15	7.972202448340188	6
22	4	0.15	8.12126530669444	6
22	5	0.15	7.8013055449396385	6
22	7	0.15	7.797604634561437	6
22	8	0.15	7.756101428500524	6
22	9	0.15	7.93800085494166	6
23	0	0.15	7.699147939998274	3
23	1	0.15	7.768388144483148	3
23	2	0.15	7.840070618376979	3
23	4	0.15	7.74423767331508	3
23	5	0.15	7.80691719825262	3
23	6	0.15	7.886184014102262	3
23	7	0.15	7.824842860779541	3
23	8	0.15	7.694630677524996	3
23	9	0.15	7.896110555588194	3
24	1	0.15	7.521739911715141	0
24	2	0.15	7.685128953297687	0
24	3	0.15	7.697486352064891	0
24	4	0.15	7.391210834141171	0
24	5	0.15	7.5595089493695	0
24	6	0.15	7.6693097762975775	0
24	7	0.15	7.161194235321989	0
24	8	0.15	7.562168052632983	0
24	9	0.15	7.696708933317821	0
25	0	0.15	7.678727322795523	2
25	1	0.15	7.769702125016381	2
25	3	0.15	7.897495387227136	2
25	4	0.15	7.329173205502448	2
25	5	0.15	7.719627814058542	2
25	6	0.15	7.829546421795435	2
25	7	0.15	6.758380745076155	2
25	8	0.15	7.694677448870334	2
25	9	0.15	7.611036359964555	2
26	0	0.15	6.545823253346579	3
26	1	0.15	5.354928848378539	3
26	2	0.15	7.022134043921079	3
26	4	0.15	5.2021649793493765	3
26	5	0.15	6.3815619428681645	3
26	6	0.15	0.49351900007057603	3
26	7	0.15	4.118504268479327	3
26	8	0.15	7.331969169751575	3
26	9	0.15	7.714885672943631	3
27	0	0.15	7.720455777164741	6
27	1	0.15	7.8418283162761995	6
27	2	0.15	7.868168697915726	6
27	3	0.15	7.975940104085917	6
27	4	0.15	8.12003626790788	6
27	5	0.15	7.808398544210577	6
27	7	0.15	7.798553011016794	6
27	8	0.15	7.757828052999497	6
27	9	0.15	7.93729574182305	6
28	0	0.15	7.648832459512964	6
28	1	0.15	7.833300348253947	6
28	2	0.15	7.857221688840022	6
28	3	0.15	7.96587090778109	6
28	4	0.15	8.064069299334488	6
28	5	0.15	7.7688473451986395	6
28	7	0.15	6.937572819313949	6
28	8	0.15	7.737705009719487	6
28	9	0.15	7.821245722596457	6
29	0	0.15	7.649897633673732	7
29	1	0.15	7.780464772624515	7
29	2	0.15	7.806972805600757	7
29	3	0.15	7.88955322733152	7
29	4	0.15	7.989822188165143	7
29	5	0.15	7.7313136860210845	7
29	6	0.15	7.795189180890779	7
29	8	0.15	7.697387838963279	7
29	9	0.15	7.869377865685454	7
30	0	0.15	7.890053000579424	4
30	1	0.15	7.880535581694654	4
30	2	0.15	8.014114530569783	4
30	3	0.15	8.064629342114408	4
30	5	0.15	7.959858371961198	4
30	6	0.15	8.053851974284573	4
30	7	0.15	7.993077792807226	4
32	0	0.15	6.37853815321067	3
32	1	0.15	5.645691541456919	3
32	2	0.15	6.450222360316917	3
32	4	0.15	6.2077352266969745	3
32	5	0.15	6.54754518946671	3
32	6	0.15	-0.0021887181759052796	3
32	7	0.15	6.344022905608997	3
32	8	0.15	6.665715183699714	3
32	9	0.15	7.624730430184293	3
33	0	0.15	7.57722699534631	8
33	1	0.15	7.555639366328603	8
33	2	0.15	7.715134526696087	8
33	3	0.15	7.823270427026334	8
33	4	0.15	7.435940011899634	8
33	5	0.15	7.330755773104204	8
33	6	0.15	7.732400017637767	8
33	7	0.15	6.394691098727992	8
33	9	0.15	7.749236389080783	8
35	0	0.15	7.655433669815634	5
35	1	0.15	7.808716409834215	5
35	2	0.15	7.786115785721299	5
35	3	0.15	7.973985140146659	5
35	4	0.15	7.759528312952297	5
35	6	0.15	7.823047482823224	5
35	7	0.15	6.352291157666757	5
35	8	0.15	7.712132180285519	5
35	9	0.15	7.960620685416976	5
36	0	0.15	7.780301151409022	4
36	1	0.15	6.74624003015421	4
36	2	0.15	7.942529217884567	4
36	3	0.15	7.720882032530913	4
36	5	0.15	7.861479092133665	4
36	6	0.15	8.004608001845032	4
36	7	0.15	7.917398980462168	4
36	8	0.15	7.880551890741094	4
36	9	0.15	7.882600213109087	4
37	0	0.15	7.674722670197909	2
37	1	0.15	7.7704663208967295	2
37	3	0.15	7.900216475300591	2
37	4	0.15	8.033054652071899	2
38	0	0.15	7.676344721461973	5
38	1	0.15	7.636176520502535	5
38	2	0.15	7.8268176390949815	5
38	3	0.15	7.971851673319667	5
38	4	0.15	7.599160878921585	5
38	6	0.15	7.814374435202727	5
38	7	0.15	7.769145196217375	5
38	8	0.15	7.717048383382256	5
38	9	0.15	7.46395802851005	5
39	0	0.15	7.68477173649466	5
40	0	0.15	7.582286237404093	8
40	1	0.15	7.699804626075958	8
40	2	0.15	7.721362846958998	8
40	3	0.15	7.832133962826961	8
40	4	0.15	7.944234078164572	8
40	5	0.15	7.640527977239993	8
40	6	0.15	7.726145694416174	8
40	7	0.15	7.508058876583824	8
40	9	0.15	7.786307445659165	8
41	0	0.15	7.672078211903209	5
41	1	0.15	7.462672821557271	5
41	2	0.15	7.675866661632162	5
41	3	0.15	7.9731329548959655	5
41	4	0.15	7.065052120194141	5
41	6	0.15	7.410929033278071	5
41	7	0.15	6.740763908884104	5
41	8	0.15	7.716210326289746	5
41	9	0.15	7.963293513904338	5
42	0	0.15	6.940192693182117	2
42	1	0.15	6.982357201012291	2
43	0	0.15	7.7454732470680945	9
43	1	0.15	7.817628591342925	9
43	2	0.15	7.877095523540292	9
43	3	0.15	7.911308520749541	9
44	0	0.15	7.679164158197725	2
44	1	0.15	7.598181778124714	2
44	3	0.15	7.888839796142725	2
44	4	0.15	8.04619529636036	2
44	5	0.15	7.037215870257328	2
44	6	0.15	7.835588022175661	2
44	7	0.15	7.7476093579960805	2
44	8	0.15	7.69566860905856	2
44	9	0.15	7.688983887911846	2
45	0	0.15	7.840184171182014	4
45	1	0.15	7.386254552817272	4
45	2	0.15	7.9906221694505435	4
45	3	0.15	8.017770096504416	4
45	5	0.15	7.904346266364563	4
45	6	0.15	8.026864949740204	4
45	7	0.15	7.962863791406909	4
45	8	0.15	7.907210453293089	4
45	9	0.15	7.936213850832715	4
46	0	0.15	5.1319064614792955	2
46	1	0.15	5.4099011534618935	2
46	3	0.15	7.4956304994742355	2
46	4	0.15	0.847287198481451	2
46	5	0.15	1.0609851578397564	2
46	6	0.15	6.076475194826276	2
46	7	0.15	0.15380217891066977	2
46	8	0.15	7.136086454305374	2
46	9	0.15	-0.11694985522152482	2
47	0	0.15	7.65024642310533	7
47	1	0.15	7.785824289702045	7
47	2	0.15	7.808458027840689	7
48	1	0.15	-0.47595334221030444	0
48	2	0.15	5.271911674322769	0
48	3	0.15	4.781877344781633	0
48	4	0.15	3.7762540758681578	0
48	5	0.15	4.746991311314453	0
48	6	0.15	5.645888107587239	0
48	7	0.15	6.498822159578378	0
48	8	0.15	3.2909952141074843	0
48	9	0.15	5.812949972773422	0
49	0	0.15	7.6769937859265225	5
49	1	0.15	7.557463951624131	5
49	2	0.15	7.610136999924816	5
49	3	0.15	7.972770173833998	5
49	4	0.15	7.8144182528212704	5
49	6	0.15	7.73129597480626	5
49	7	0.15	7.781032651232397	5
49	8	0.15	7.7194678148349425	5
49	9	0.15	7.970976895168418	5
50	0	0.15	7.6457475536093495	1
50	2	0.15	7.751527251906077	1
50	3	0.15	7.79614460052897	1
50	4	0.15	7.976996034235776	1
50	5	0.15	7.740250654310463	1
50	6	0.15	7.793353507809691	1
50	7	0.15	7.717326584132637	1
50	8	0.15	7.664597433389076	1
50	9	0.15	7.811566501408823	1
51	1	0.15	7.081514240564821	0
51	2	0.15	7.674280700040256	0
51	3	0.15	7.754366726963216	0
51	4	0.15	7.590108452540916	0
51	5	0.15	7.550870499412888	0
51	6	0.15	7.499229312089098	0
51	7	0.15	6.915613525816104	0
51	8	0.15	7.549347602624956	0
51	9	0.15	7.636483908922677	0
52	0	0.15	7.627358785416072	7
52	1	0.15	7.695684906948191	7
52	2	0.15	7.796001859762481	7
52	3	0.15	7.8818687386113355	7
52	4	0.15	7.954835624697021	7
52	5	0.15	7.624659955159662	7
52	6	0.15	7.269295337173327	7
52	8	0.15	7.6870618943477105	7
52	9	0.15	7.865384849770271	7
53	0	0.15	7.750897385523566	9
53	1	0.15	7.82010177789497	9
53	2	0.15	7.882653978422326	9
53	3	0.15	7.920468122515411	9
53	4	0.15	8.00609659852403	9
53	5	0.15	7.8802280584257645	9
53	6	0.15	7.903127144397412	9
53	7	0.15	7.827201817177709	9
53	8	0.15	7.780652589468256	9
54	0	0.15	7.747067234680516	9
55	0	0.15	7.7057075142498945	9
55	1	0.15	6.7904857477916165	9
55	2	0.15	7.823604292566048	9
55	3	0.15	7.852317561305725	9
55	4	0.15	7.997875284480497	9
55	5	0.15	7.781016050452208	9
55	6	0.15	7.860432204090833	9
55	7	0.15	7.792235489096644	9
55	8	0.15	7.736780337283048	9
56	0	0.15	7.433074531767456	6
56	1	0.15	6.732179480343012	6
56	2	0.15	7.8471933245871535	6
56	3	0.15	7.516230474779627	6
56	4	0.15	8.108334778739254	6
56	5	0.15	6.840132613520985	6
56	7	0.15	7.5055059878624375	6
56	8	0.15	7.733013585898522	6
56	9	0.15	7.91515382276505	6
57	0	0.15	7.68402229263641	5
57	1	0.15	7.838762166126649	5
57	2	0.15	7.831363804444147	5
57	3	0.15	7.976028804702239	5
57	4	0.15	8.101567260797786	5
57	6	0.15	7.837846133090457	5
57	7	0.15	7.78426483481124	5
57	8	0.15	7.721585853116438	5
57	9	0.15	7.974259723440505	5
58	0	0.15	7.587941268138753	8
58	1	0.15	7.690317433099569	8
58	2	0.15	7.723576479457481	8
58	3	0.15	7.830532291321434	8
58	4	0.15	7.973096833786412	8
58	5	0.15	7.633107062447466	8
58	6	0.15	7.745475389646877	8
58	7	0.15	7.659710964494427	8
58	9	0.15	7.810476163588968	8
59	0	0.15	7.585976819170442	8
59	1	0.15	5.942088511926658	8
59	2	0.15	7.722487673477159	8
59	3	0.15	7.819529423531343	8
